process,info,1.39150339354
off,december,1.39149280605
against,copy,1.39145045609
net,cash,1.39144622109
hours,monday,1.39142081111
sara,north,1.39142081111
list,program,1.39140175363
list,basis,1.39140175363
changes,document,1.39138693114
appreciate,bill,1.39138693114
daily,related,1.39136575616
info,tomorrow,1.39134458117
dan,contracts,1.39134458117
capacity,specific,1.39133611118
sender,received,1.39131917119
later,friday,1.39127470373
provided,services,1.39120694379
afternoon,never,1.3911900038
hour,msn,1.39117518131
north,sell,1.39112859635
least,trading,1.39109259888
area,thank,1.39109259888
appropriate,thank,1.39109259888
short,job,1.39109048138
term,thing,1.39109048138
items,level,1.39108624639
against,ferc,1.39108624639
game,ferc,1.39108624639
list,cash,1.39103966142
points,system,1.39103119143
sender,system,1.39103119143
desk,capacity,1.39102695643
california,physical,1.39101425145
changes,executed,1.39097190148
changes,agreed,1.39097190148
appropriate,contracts,1.39096343149
copies,comments,1.390952844
id,friday,1.3909422565
lunch,friday,1.3909422565
requested,access,1.39091049403
transmission,distribution,1.39090202404
job,job,1.39086814407
sure,positions,1.39083638159
several,items,1.39081732411
ferc,several,1.39081732411
options,customers,1.39080461912
payment,services,1.39077285664
cash,contract,1.39076862165
cash,issue,1.39076862165
using,net,1.39073474168
frank,net,1.39073474168
looks,thank,1.39071356669
response,made,1.39069027421
plan,understand,1.39069027421
plan,later,1.39069027421
firm,early,1.39068815671
firm,purchase,1.39068815671
john,greg,1.39068603922
approval,markets,1.39067121673
markets,approval,1.39067121673
york,steve,1.39066274673
copy,book,1.39065639424
never,having,1.39063521926
last,mary,1.39063098426
sara,available,1.39059498679
comments,frank,1.39059498679
available,sara,1.39059498679
provide,required,1.39053993184
start,early,1.39047428939
basis,right,1.39046793689
document,contact,1.3904552319
market,information,1.39045225849
issues,hours,1.39039805945
eol,prices,1.39037264947
report,cash,1.39036206198
trading,program,1.3903345345
email,html,1.39032818201
times,notice,1.39032818201
notice,times,1.39032818201
least,off,1.39031759452
requested,received,1.39030912452
days,delivery,1.39029218454
ferc,weeks,1.39027947955
question,trade,1.39027524455
daily,several,1.39026465706
every,love,1.39026042207
order,status,1.39023289459
importance,order,1.39023289459
info,order,1.39023289459
through,agreements,1.39019689712
november,executed,1.39014184216
tomorrow,handheld,1.39012490218
tomorrow,sell,1.39012490218
trades,america,1.39007408222
america,trades,1.39007408222
mark,michelle,1.39004867224
chris,trade,1.39002326226
trade,chris,1.39002326226
plan,original,1.39000843977
prior,start,1.39000420478
line,process,1.38998938229
needed,days,1.38998938229
cash,trading,1.38995550232
high,richard,1.38994703232
joe,mike,1.38994491482
executed,services,1.38990468236
purchase,without,1.38983268742
tomorrow,wireless,1.38981998243
level,steve,1.38981151243
morning,saturday,1.38980092494
info,bill,1.38975645748
lunch,says,1.38975645748
hard,issues,1.38970775502
state,law,1.38966752255
hey,made,1.38966752255
asp,north,1.38966752255
office,looks,1.38966328756
level,blackberry,1.38962940758
sale,kim,1.38961670259
tom,california,1.38961670259
nov,kim,1.38961670259
demand,california,1.38961670259
specific,mike,1.3896124676
term,related,1.3896082326
house,access,1.38959764511
contact,lisa,1.38959129262
off,saturday,1.38953412016
way,saturday,1.38953412016
job,start,1.38953412016
working,load,1.38953412016
tell,never,1.38952565017
comments,response,1.38952141517
transmission,currently,1.38951718018
wholesale,wholesale,1.38951506268
capacity,line,1.38948118271
monday,status,1.38943883274
copies,contracts,1.38943883274
agreement,executed,1.38943036275
america,center,1.38943036275
cash,morning,1.38941342276
ever,says,1.38940707027
final,available,1.38938377779
without,prior,1.38934989781
parties,deal,1.38933295783
ceo,net,1.38931178284
desk,mike,1.38928002037
trades,mike,1.38928002037
mike,importance,1.38928002037
discussed,mike,1.38928002037
thing,order,1.38927366788
access,own,1.38926943288
dave,trade,1.38926731538
problems,office,1.38926731538
value,year,1.38926519788
frank,trading,1.38919743794
error,thank,1.38919743794
texas,east,1.38918685045
joe,lay,1.38917202796
stacey,approval,1.38915932297
december,contact,1.38915932297
off,yet,1.38914238298
looks,high,1.38913814799
short,without,1.38910850301
today,signed,1.38910850301
state,level,1.38908309303
provide,later,1.38908309303
days,physical,1.38908097553
provided,help,1.38907462304
old,love,1.38897721812
desk,received,1.38896239563
utility,issue,1.38893698565
prices,different,1.38890098818
different,prices,1.38890098818
appropriate,changes,1.38889675319
list,appreciate,1.38886710821
list,id,1.38886710821
through,executed,1.38883746323
hard,comments,1.38880570076
requested,comments,1.38880570076
notice,proposed,1.38880358326
several,state,1.38879087827
mm,edison,1.38877817328
sara,bill,1.38877817328
why,ask,1.38877182079
required,working,1.38875064581
account,working,1.38875064581
account,way,1.38875064581
contracts,susan,1.38867653337
trades,system,1.38864477089
desk,system,1.38864477089
order,needed,1.3886341834
signed,then,1.38862571341
addition,received,1.38862571341
necessary,mike,1.38861512592
corp,sara,1.38861300842
firm,firm,1.38859183344
id,contract,1.38857065845
afternoon,capacity,1.38855371847
report,understand,1.38849866351
response,report,1.38849866351
oct,period,1.38848595852
looks,changes,1.38848172353
having,available,1.38847537103
having,days,1.38847537103
sender,thank,1.38843937356
agreements,following,1.38840125859
without,past,1.38838431861
start,total,1.38835890863
requested,change,1.38835467363
hear,change,1.38835467363
purchase,kim,1.38833561615
cash,high,1.38832926365
issues,immediately,1.38832714615
issues,house,1.38832714615
lot,prices,1.38831232367
addition,plan,1.38830385367
system,addition,1.38830385367
dan,contact,1.38829538368
via,contact,1.38829538368
received,center,1.38828903119
thing,friday,1.38828267869
pretty,right,1.38820644875
issue,hear,1.38820433126
issue,filing,1.38820433126
process,different,1.38817256878
via,services,1.38816833378
called,called,1.38812386632
monday,sell,1.38811751383
changes,load,1.38806669387
responsible,notice,1.38804128389
prior,notice,1.38804128389
area,november,1.38799258143
own,issues,1.38798199394
issues,addition,1.38798199394
working,coming,1.38796717145
coming,off,1.38796717145
necessary,plan,1.38796293645
plan,necessary,1.38796293645
delivery,friday,1.38795023146
period,scheduled,1.38791423399
later,discuss,1.38791423399
july,questions,1.3879036465
transmission,without,1.387901529
transaction,issue,1.38783800406
issue,problem,1.38783800406
july,energy,1.38782953406
jim,lisa,1.3877808316
ken,tomorrow,1.38768554418
id,thank,1.38768130919
order,related,1.38767495669
afternoon,management,1.38767495669
management,afternoon,1.38767495669
via,agreement,1.3876601342
without,total,1.3876601342
agreed,help,1.38765166421
capacity,level,1.38762625423
capacity,against,1.38762625423
plan,louise,1.38762201923
friday,hour,1.38761778424
friday,anyone,1.38761778424
dave,ferc,1.38759025676
demand,process,1.38756696428
lot,days,1.38756696428
times,steve,1.3875415543
contracts,paid,1.38753308431
problems,review,1.38753308431
appreciate,discuss,1.38753308431
distribution,copy,1.38748014685
louise,lay,1.38745685437
eol,monday,1.38745685437
provided,number,1.38739121192
importance,comments,1.38737427194
comments,info,1.38737427194
thank,requested,1.387302277
thank,hard,1.387302277
hard,thank,1.387302277
original,thank,1.387302277
lisa,texas,1.387298042
mike,eol,1.38728533701
then,html,1.38727898452
days,tell,1.38726416203
agreement,appropriate,1.38721757707
hours,way,1.38718369709
working,pretty,1.38718369709
working,understand,1.38718369709
money,nov,1.3871773446
asp,america,1.3871773446
discuss,original,1.38715193462
related,edison,1.38714769962
short,west,1.38712652464
morning,lunch,1.38708840967
status,list,1.3870566472
message,greg,1.38703970721
addition,comments,1.38701641473
demand,capacity,1.38700794474
contact,saturday,1.38699947475
program,contact,1.38699947475
contact,problems,1.38699947475
saturday,contact,1.38699947475
transmission,confidential,1.38697829976
steve,chris,1.38697406477
corp,physical,1.38697194727
share,says,1.38696135978
stacey,start,1.38694865479
made,needed,1.38694018479
following,executed,1.38694018479
taking,short,1.38690630482
short,smith,1.38690630482
number,payment,1.38688512984
december,texas,1.38682583989
afternoon,monday,1.38679619491
paid,working,1.38679195992
agreement,add,1.38677501993
contracts,transaction,1.38677078493
line,pipeline,1.38677078493
amount,never,1.38675172745
contract,info,1.38673902246
issue,discussed,1.38673902246
issue,desk,1.38673902246
discussed,contract,1.38673902246
november,yet,1.38670302499
morning,ever,1.38670090749
without,without,1.386694555
taking,job,1.38664373504
mike,physical,1.38662044256
signed,people,1.38661409006
party,issues,1.38660138507
through,appropriate,1.3865717401
positions,next,1.38655056511
copies,customers,1.38654844762
back,signed,1.38653362513
different,america,1.38653362513
story,going,1.38652515514
notice,transmission,1.38651668514
ever,way,1.38640022274
jim,richard,1.38638963525
east,take,1.38638116525
high,later,1.38630705282
high,response,1.38630705282
response,high,1.38630705282
comments,sara,1.38630070032
account,november,1.38627317284
hour,says,1.38626258535
notice,given,1.38626258535
made,final,1.38625835036
question,prices,1.38625199786
confidential,every,1.38622870538
every,confidential,1.38622870538
index,why,1.3861990604
love,never,1.38619694291
scheduled,tomorrow,1.38616094544
nov,north,1.38616094544
using,customers,1.38612283047
through,looks,1.38611859547
requested,office,1.38609953799
lay,went,1.3860847155
process,run,1.38605295302
customer,term,1.38605083553
specific,discuss,1.38600848556
problem,working,1.38600848556
hey,way,1.38600848556
account,services,1.38599789807
copies,services,1.38599789807
next,sunday,1.38594919561
info,right,1.38594496061
run,tomorrow,1.38585602569
provide,sara,1.38580520573
status,trading,1.38578614824
importance,thank,1.38578614824
trading,desk,1.38578614824
thank,importance,1.38578614824
open,capacity,1.38577132576
approval,california,1.38570356581
california,approval,1.38570356581
discuss,status,1.38562733587
proposed,period,1.38562733587
contracts,desk,1.38562733587
contracts,info,1.38562733587
info,discuss,1.38562733587
against,commission,1.38562310088
index,north,1.38557651592
america,book,1.38556804592
signed,energy,1.38556804592
book,america,1.38556804592
love,steve,1.38555534093
october,sunday,1.38555110594
bill,tom,1.38551722596
future,available,1.38544734852
document,use,1.38544734852
oct,order,1.38543676103
call,business,1.38538649333
yet,date,1.3853478261
date,yet,1.3853478261
love,why,1.38534147361
friday,big,1.38529065365
dave,north,1.38528430116
help,area,1.38528006616
appropriate,help,1.38528006616
customers,points,1.38527159617
approval,steve,1.38527159617
comments,eol,1.3852271287
greg,want,1.38521654121
discussed,morning,1.38515089877
status,morning,1.38515089877
desk,morning,1.38515089877
tom,monday,1.38514454627
love,msn,1.38512760628
bit,business,1.38506831633
taking,start,1.38506831633
pipeline,having,1.38505561134
access,ask,1.38500267389
review,later,1.3849920864
proposed,north,1.3849920864
review,response,1.3849920864
make,bit,1.3849899689
john,karen,1.38494761893
give,looks,1.38493703144
several,received,1.38492220895
issue,hour,1.38490738647
party,contract,1.38490738647
contract,party,1.38490738647
markets,ferc,1.38490103397
ferc,markets,1.38490103397
positions,last,1.38489468148
plan,different,1.38489468148
game,plan,1.38489468148
game,system,1.38489468148
different,made,1.38489468148
level,system,1.38489468148
list,eol,1.38488409398
job,california,1.3848650365
options,still,1.3848650365
still,document,1.3848650365
bill,always,1.3848650365
points,contact,1.38483962652
house,way,1.38483327403
importance,working,1.38483327403
off,house,1.38483327403
info,way,1.38483327403
working,desk,1.38483327403
agreed,take,1.38480574655
every,taking,1.38480574655
take,executed,1.38480574655
order,open,1.38479727656
responsible,why,1.38476974908
required,through,1.38475916159
through,required,1.38475916159
changes,requested,1.3847464566
old,room,1.38472951661
room,old,1.38472951661
confidential,confidential,1.38472951661
eol,provide,1.38471257663
early,north,1.38469987164
love,north,1.38469987164
early,state,1.38469987164
net,related,1.38468716665
houston,need,1.38466034269
firm,ferc,1.38463211169
total,ferc,1.38463211169
given,items,1.38463211169
weeks,mike,1.3846257592
book,friday,1.3846257592
commission,weeks,1.3846257592
did,signed,1.38460246672
lot,received,1.38458552673
several,plan,1.38455376426
november,understand,1.38455376426
sale,capacity,1.38453470677
issues,different,1.38453047178
trades,office,1.38451564929
comments,bob,1.38451141429
prices,distribution,1.38448600431
period,short,1.38448388681
contracts,thing,1.38448388681
texas,saturday,1.38446482933
using,date,1.38444577185
error,date,1.38444577185
sell,right,1.38443730185
people,greg,1.38443518435
morning,center,1.3843758944
ferc,start,1.38436318941
provide,final,1.38434836693
net,asp,1.38433142694
help,problems,1.38433142694
problem,changes,1.38433142694
load,help,1.38433142694
energy,time,1.38429380952
lisa,take,1.38428060698
without,taking,1.38428060698
couple,take,1.38428060698
business,signed,1.38428060698
term,love,1.38427213699
term,early,1.38427213699
thank,handheld,1.38427001949
response,services,1.3842615495
services,response,1.3842615495
dave,process,1.38423613952
notice,intended,1.38422978702
several,issues,1.38418531956
against,says,1.38416626208
review,filing,1.38414508709
responsible,state,1.38411544212
contracts,delivery,1.38410273713
party,right,1.38406038716
right,line,1.38406038716
way,center,1.38404979967
pipeline,demand,1.38402650719
california,wholesale,1.38402650719
amount,tomorrow,1.38402650719
texas,cash,1.38399262722
area,send,1.38398839222
thing,morning,1.38398839222
thank,wireless,1.3838909873
trading,party,1.3838909873
run,edison,1.3838867523
book,made,1.38387192982
system,ask,1.38387192982
weeks,made,1.38387192982
via,number,1.38384863734
issues,tom,1.38384016734
lot,issues,1.38384016734
monday,scheduled,1.38382322736
contract,related,1.38380840487
physical,contract,1.38380840487
center,office,1.38372370494
tomorrow,proposed,1.38372158744
november,requested,1.38369405996
requested,november,1.38369405996
thing,off,1.38365806249
purchase,available,1.38363053502
process,purchase,1.38363053502
early,process,1.38363053502
period,currently,1.38362630002
morning,handheld,1.38360089004
contact,hard,1.38354371759
copies,texas,1.38352042511
trading,eol,1.38351195511
ask,issues,1.38349501513
looks,send,1.38349289763
dynegy,business,1.38349289763
california,total,1.38346748765
week,sunday,1.38346113515
work,proposal,1.38344207767
against,comments,1.38343784267
make,dynegy,1.3834103152
points,through,1.38339972771
questions,greg,1.38339337521
copies,help,1.38338278772
add,deal,1.38336161274
physical,report,1.3832811478
problem,november,1.38326420782
provide,having,1.38325573782
having,provide,1.38325573782
customer,bill,1.38323456284
taking,confidential,1.38323032784
least,sure,1.38321338786
every,never,1.38314562791
jim,changed,1.38314351042
went,trading,1.38313292292
says,tell,1.38311810044
problem,contact,1.38311174794
response,date,1.38309269046
pretty,date,1.38309269046
date,later,1.38309269046
markets,why,1.38305457549
correct,texas,1.38304822299
customer,access,1.38303340051
agreements,well,1.38301434302
provided,well,1.38301434302
problems,under,1.38299740304
capacity,purchase,1.38298893304
good,parties,1.38298046305
services,transaction,1.38295928807
hour,way,1.38287458814
looks,number,1.38283647317
without,daily,1.38283223817
original,agreement,1.3827920057
why,firm,1.38276871322
period,total,1.38276871322
trading,related,1.38275389074
past,prices,1.38272001076
issue,level,1.38270942327
looks,sure,1.38270518828
sure,add,1.38270518828
access,chris,1.38270518828
index,america,1.3826713083
addition,changes,1.3826713083
every,money,1.3826713083
mark,sunday,1.38266495581
open,pipeline,1.38265436832
date,id,1.38264166333
without,never,1.38259084337
discuss,afternoon,1.38257813838
afternoon,contracts,1.38257813838
following,account,1.3825569634
account,following,1.3825569634
office,anyone,1.38253578842
office,hour,1.38253578842
office,party,1.38253578842
system,run,1.38250826094
said,later,1.38250826094
pretty,said,1.38250826094
sale,monday,1.38250190844
tomorrow,short,1.38250190844
through,appreciate,1.38249343845
items,room,1.38248073346
scheduled,issues,1.38245955848
issues,open,1.38245955848
help,coming,1.3824341485
help,changed,1.3824341485
transaction,agreement,1.38234944857
dave,america,1.38234944857
lot,list,1.38234944857
provided,next,1.38234097858
least,use,1.3823092161
use,area,1.3823092161
year,options,1.38230286361
customers,desk,1.38229227612
high,sell,1.38226263114
necessary,changes,1.38225627865
contact,specific,1.38224780865
proposed,management,1.38223933866
jim,understand,1.38221604618
contracts,law,1.38219698869
law,contracts,1.38219698869
kim,copy,1.3821864012
take,appropriate,1.38218004871
times,system,1.38216734372
change,lot,1.38216310872
eol,office,1.38213981624
prices,markets,1.38213134625
without,money,1.38210805377
money,without,1.38210805377
give,points,1.38210381877
points,texas,1.38210381877
final,working,1.38209111378
following,using,1.3820699388
proposed,america,1.38202758883
oct,comments,1.38200641385
issue,tom,1.38197676888
demand,contract,1.38197676888
november,house,1.38197465138
info,november,1.38197465138
payment,email,1.38196829888
ferc,notice,1.3819428889
purchase,order,1.38191959642
transmission,term,1.38190053894
required,deal,1.38186877646
system,question,1.3818264265
customer,plan,1.3818264265
future,system,1.3818264265
made,customer,1.3818264265
plan,customer,1.3818264265
desk,contact,1.38181583901
past,available,1.38181372151
past,days,1.38181372151
right,game,1.38179889902
different,right,1.38179889902
report,several,1.38179042903
several,report,1.38179042903
use,add,1.38178619403
jim,lunch,1.38175231406
jim,ceo,1.38175231406
lunch,jim,1.38175231406
next,payment,1.38173960907
dave,access,1.38172055159
early,america,1.3817057291
way,related,1.3816993766
sure,yet,1.38168878911
sure,cash,1.38168878911
law,morning,1.38166337913
hours,give,1.38163161666
response,texas,1.38163161666
texas,response,1.38163161666
mary,some,1.38162102917
contract,book,1.38161044168
issue,ask,1.38161044168
tell,issue,1.38161044168
term,total,1.38160408918
said,filing,1.38158926669
said,hard,1.38158926669
tomorrow,past,1.3815871492
money,stacey,1.38154479923
people,canada,1.38152997674
july,file,1.38152997674
process,wholesale,1.38151091926
correct,send,1.38151091926
wholesale,process,1.38151091926
correct,under,1.38151091926
lisa,john,1.38150456676
help,understand,1.38148550928
chris,made,1.38148550928
response,help,1.38148550928
sale,plan,1.38148550928
agreement,specific,1.3814643343
necessary,customers,1.38144104182
level,contracts,1.38143468932
issues,future,1.38142410183
right,big,1.38142198433
proposed,corp,1.38139233936
addition,contact,1.38138386936
deal,correct,1.38137116437
office,afternoon,1.38134787189
required,number,1.38131822692
hear,jim,1.38128858194
jim,ever,1.38128858194
payment,october,1.38128222945
work,canada,1.38124411448
received,index,1.3812187045
sure,copies,1.38118058953
give,lunch,1.38115941455
market,july,1.38115941455
capacity,currently,1.38113400457
saturday,take,1.38112976957
problem,said,1.38112976957
take,saturday,1.38112976957
following,points,1.3810958896
points,following,1.3810958896
early,corp,1.38106412713
high,went,1.38104930464
status,agreement,1.38102177716
anyone,changes,1.38101118967
help,appreciate,1.38101118967
commission,proposed,1.3809688397
having,off,1.38091590225
days,total,1.38090531476
given,available,1.38090531476
given,process,1.38090531476
available,firm,1.38090531476
open,list,1.38090107976
without,state,1.38090107976
state,without,1.38090107976
amount,received,1.38088202227
tom,thank,1.38085872979
monday,purchase,1.3808502598
monday,early,1.3808502598
using,number,1.38081214483
system,index,1.38080367484
filing,texas,1.38068721244
texas,hear,1.38068721244
tomorrow,given,1.38067238995
right,tell,1.38066815495
tell,right,1.38066815495
high,physical,1.38064486247
early,friday,1.38063639248
purchase,friday,1.38063639248
commission,distribution,1.38063639248
michelle,file,1.38059616001
sell,customers,1.38058980752
year,december,1.38056228004
december,year,1.38056228004
office,having,1.38055592754
way,level,1.38052416507
game,way,1.38052416507
thing,contact,1.38051993007
contract,open,1.38051146008
open,issue,1.38051146008
big,morning,1.38050087259
room,period,1.3804818151
tell,trading,1.38047969761
date,trades,1.38038652768
immediately,date,1.38038652768
info,date,1.38038652768
desk,date,1.38038652768
number,individual,1.38030606275
every,available,1.38029971025
right,always,1.38029124026
required,use,1.38021712782
texas,problem,1.38021501032
received,purchase,1.38020865783
capacity,firm,1.38020654033
capacity,total,1.38020654033
given,capacity,1.38020654033
week,james,1.38018960034
steve,notice,1.38016419037
big,way,1.38013242789
way,several,1.38013242789
working,several,1.38013242789
proposed,system,1.3801218404
morning,tom,1.38011337041
thank,always,1.38010066542
delivery,contact,1.38008796043
take,copies,1.38007949043
tomorrow,every,1.38006255045
still,yet,1.38006255045
items,items,1.38006043295
response,under,1.38002443548
sunday,back,1.37997785052
day,bit,1.37997573302
bill,job,1.37997361552
prior,commission,1.37997149802
services,sell,1.37992067807
sell,services,1.37992067807
oct,discuss,1.37991009057
kim,steve,1.3798804456
short,monday,1.37985927062
some,dynegy,1.37985927062
taking,never,1.37981692065
plan,purchase,1.37978092318
plan,distribution,1.37978092318
purchase,made,1.37978092318
contract,times,1.37977880568
times,contract,1.37977880568
changes,physical,1.37976610069
lot,way,1.37974069071
morning,ask,1.37972586823
process,without,1.37969410575
wholesale,management,1.37968140076
following,original,1.3796348158
requested,following,1.3796348158
filing,following,1.3796348158
pretty,down,1.37958611334
run,report,1.37955435087
take,correct,1.37955435087
energy,positions,1.37953741088
positions,energy,1.37953741088
hour,services,1.37948659092
services,needed,1.37948659092
list,nov,1.37945271095
north,trade,1.37944000596
jim,status,1.37943365347
jim,importance,1.37943365347
jim,info,1.37943365347
high,game,1.37943153597
customer,contract,1.37941247848
net,index,1.37935107103
off,ask,1.37934895354
next,december,1.37933413105
mark,james,1.37930872107
james,mark,1.37930872107
job,commission,1.37930660357
number,hours,1.37929389858
number,response,1.37929389858
said,own,1.37929178108
delivery,agreement,1.37925154862
chris,provide,1.37924943112
pipeline,approval,1.37922402114
today,provided,1.37919861116
today,east,1.37919861116
provided,today,1.37919861116
sure,understand,1.3791477912
scheduled,discuss,1.3791477912
sure,later,1.3791477912
state,notice,1.3791477912
sure,pretty,1.3791477912
later,sure,1.3791477912
america,transmission,1.37913085121
review,related,1.37906309127
sale,contract,1.37904615128
order,firm,1.37904191629
under,filing,1.37903344629
send,hear,1.37903344629
coming,take,1.3790292113
steve,smith,1.3790292113
still,using,1.37899533133
still,correct,1.37899533133
without,capacity,1.37896992135
capacity,without,1.37896992135
oct,off,1.37895721636
way,always,1.37895721636
well,via,1.37889369141
well,dan,1.37889369141
customers,related,1.37888733891
customers,physical,1.37888733891
deal,requested,1.37888310392
december,october,1.37884287145
info,texas,1.37879840399
give,trades,1.37879840399
taking,blackberry,1.37876664151
think,canada,1.37876664151
short,plan,1.37875817152
use,points,1.37864806161
currently,commission,1.37864170912
couple,good,1.37860782914
morning,open,1.37856336168
hey,send,1.3785379517
today,payment,1.3785379517
monday,wholesale,1.3785379517
room,available,1.37848289675
process,room,1.37848289675
available,room,1.37848289675
problem,deal,1.37838549183
said,thing,1.37837278684
did,positions,1.37836855184
dave,list,1.37836643434
total,bill,1.37834314186
term,kim,1.37834314186
love,net,1.37828385191
number,filing,1.37828173441
high,weeks,1.37821820946
copy,msn,1.37821609197
trading,question,1.37820550448
ferc,steve,1.378177977
working,scheduled,1.378173742
open,working,1.378173742
needed,date,1.37813139204
sure,hear,1.37813139204
sure,filing,1.37813139204
pretty,use,1.37812503954
use,later,1.37812503954
customers,having,1.37803610461
sale,right,1.37802975212
future,contracts,1.37800434214
discuss,future,1.37800434214
understand,take,1.37797893216
transmission,commission,1.37797681466
markets,commission,1.37797681466
job,issues,1.37797257967
said,sell,1.37791328972
parties,people,1.37789846723
options,today,1.37787729225
notice,available,1.37787729225
necessary,texas,1.37785399976
high,oct,1.3778137673
dynegy,file,1.37779470981
access,start,1.37778200482
west,term,1.37775024235
center,help,1.3776909524
bill,every,1.3776909524
following,trades,1.3776867174
problems,year,1.37766130742
total,friday,1.37764436744
bit,going,1.37762530995
discuss,sale,1.37762319245
october,via,1.37762319245
chris,contracts,1.37762319245
via,october,1.37762319245
customers,against,1.37761048746
did,sunday,1.37758931248
sunday,did,1.37758931248
having,contact,1.37749614256
take,lunch,1.37745379259
want,making,1.37743685261
love,change,1.37742838261
hours,still,1.37739450264
response,still,1.37739450264
understand,still,1.37739450264
still,understand,1.37739450264
plan,wholesale,1.37739450264
still,later,1.37739450264
wholesale,system,1.37739450264
specific,deal,1.37739026765
times,working,1.37739026765
prior,comments,1.37735427018
friday,start,1.37731192021
mike,called,1.37731192021
commission,start,1.37731192021
start,mike,1.37731192021
different,november,1.37724627776
every,monday,1.37721663279
contract,purchase,1.37721451529
purchase,contract,1.37721451529
received,total,1.37717851782
received,firm,1.37717851782
saturday,well,1.37712769786
stacey,order,1.37712346286
ferc,state,1.37710228788
sunday,make,1.37709170039
year,cash,1.3770811129
use,original,1.3770789954
contact,game,1.37706417291
approval,change,1.37706417291
went,through,1.37705570292
under,trades,1.37705146792
morning,nov,1.37701335296
working,question,1.37699853047
review,tom,1.37694559301
filing,take,1.37692865303
sell,give,1.37690959554
deal,immediately,1.37689265555
deal,importance,1.37689265555
services,level,1.37688206806
level,services,1.37688206806
approval,contract,1.37684818809
called,received,1.3768418356
prices,ferc,1.3768333656
several,november,1.37681642562
demand,customers,1.37675925316
help,handheld,1.37674231318
total,plan,1.3767126682
plan,total,1.3767126682
mark,executed,1.37662373328
off,chris,1.37660679329
down,trades,1.37657503082
send,own,1.37655597333
said,went,1.37653479835
account,year,1.37650091838
order,confidential,1.37648397839
issue,prior,1.37648186089
texas,line,1.37643739343
problem,take,1.37640351346
back,making,1.37633575351
some,value,1.37633575351
program,next,1.37632728352
next,saturday,1.37632728352
help,anyone,1.37626799357
help,wireless,1.37626799357
help,needed,1.37626799357
info,number,1.37625740608
issues,firm,1.37624681859
report,approval,1.37620023362
capacity,west,1.37618752863
final,jim,1.37618752863
review,oct,1.37609859371
sure,desk,1.37609859371
said,related,1.37607530123
center,under,1.37606047874
every,made,1.37603083376
richard,last,1.37597154381
lisa,mark,1.37595248633
mark,lisa,1.37595248633
daily,prices,1.37595036883
account,well,1.37595036883
never,state,1.37593342884
morning,dave,1.37585084641
hey,still,1.37579367396
october,problems,1.37579367396
saturday,october,1.37579367396
ferc,available,1.37575767649
items,available,1.37575767649
available,ferc,1.37575767649
delivery,following,1.375738619
following,sell,1.375738619
sell,following,1.375738619
bill,intended,1.37573438401
jim,york,1.37572379652
love,discuss,1.37571744402
big,agreement,1.37571109153
several,agreement,1.37571109153
america,notice,1.37559039413
book,services,1.37557980663
under,sara,1.37556498415
give,final,1.37549298921
access,old,1.37548451921
working,dave,1.37543158176
date,level,1.37542522926
work,agreements,1.3753828793
east,work,1.3753828793
california,prices,1.37536170431
plan,without,1.37534899932
last,least,1.37533417684
parties,did,1.3752515944
did,parties,1.3752515944
scheduled,review,1.3752515944
game,through,1.37524312441
monday,room,1.37523465442
changes,times,1.37520077445
october,cash,1.37518383446
october,yet,1.37518383446
having,said,1.37515630698
corp,trade,1.37515630698
account,next,1.37512454451
bill,notice,1.37508219454
love,morning,1.37507584205
sell,send,1.37506948955
down,mm,1.37506948955
bob,give,1.37502078709
afternoon,give,1.37502078709
energy,james,1.3750144346
amount,office,1.3750123171
file,proposal,1.37499325962
richard,week,1.37495514465
week,dan,1.37495514465
discuss,prior,1.37495514465
provide,wholesale,1.37487891471
change,wholesale,1.37487891471
back,payment,1.37487891471
discussed,take,1.37482809475
think,parties,1.37482809475
parties,business,1.37482809475
info,take,1.37482809475
business,parties,1.37482809475
book,agreement,1.37482597725
agreement,book,1.37482597725
information,proposal,1.37481538976
email,correct,1.37480268477
money,term,1.37478574479
eol,following,1.3747645698
bill,kim,1.37475609981
make,parties,1.37472221984
said,game,1.37469680986
last,looks,1.37469680986
way,love,1.3746481074
working,early,1.3746481074
off,early,1.3746481074
needed,send,1.37457399496
party,send,1.37457399496
some,canada,1.37457399496
send,party,1.37457399496
thing,sure,1.37457399496
notice,monday,1.37457399496
hour,under,1.37457399496
dan,today,1.37457399496
line,send,1.37457399496
frank,next,1.374523175
corp,kim,1.37449988252
term,steve,1.37448929503
prices,period,1.37447870754
day,traders,1.37442365258
deal,hour,1.3744045951
list,given,1.37438342012
asp,help,1.37437071513
report,currently,1.37433683516
notice,friday,1.37431989517
commission,notice,1.37431989517
contract,transmission,1.3742838977
way,approval,1.37425637022
big,said,1.37423731274
good,cash,1.37423519524
coming,email,1.37420555026
year,response,1.37418014028
high,dave,1.37417378779
given,change,1.37415049531
firm,change,1.37415049531
eol,send,1.37407850037
date,weeks,1.37407214787
book,date,1.37407214787
problems,last,1.37405944288
capacity,daily,1.37402344541
system,room,1.37398533044
plan,room,1.37398533044
room,made,1.37398533044
future,review,1.37398109545
richard,mark,1.37393874548
mark,richard,1.37393874548
document,work,1.3739175705
jim,big,1.37386886804
corp,west,1.37384345806
times,november,1.37380746059
following,physical,1.3737905206
bill,smith,1.37377781562
need,july,1.37374817064
number,party,1.37372699566
did,making,1.37369311569
making,houston,1.37369311569
