enron,markets,2.76392408535
send,email,2.76376012236
need,through,2.76301573039
touch,know,2.76246153549
back,'m,2.76031689961
corp,enron,2.7583952534
yet,'s,2.75613912268
'm,today,2.75472576173
contact,like,2.75425026907
origin,'m,2.75167605016
know,ok,2.75123335009
enron,future,2.75102347747
sure,let,2.75024301364
want,call,2.74968553949
enron,email,2.74805608372
enron,today,2.74805608372
need,information,2.74501259433
going,some,2.74468794762
n't,working,2.7416579116
contact,time,2.74018224471
stacey,know,2.73719811833
high,enron,2.7362799256
time,work,2.7361094041
like,'s,2.73048277141
let,want,2.72876386224
make,n't,2.72816047845
enron,file,2.72720555272
's,ca,2.72656675821
going,call,2.72524849578
time,'m,2.72321207547
n't,last,2.7204476595
enron,report,2.71785048577
send,mail,2.71514837573
trading,know,2.71474174753
time,some,2.71438758747
work,let,2.71158054112
know,right,2.710531178
's,business,2.70356603028
know,down,2.70211003895
back,n't,2.6992374074
company,n't,2.68863228135
n't,going,2.68188356477
call,'s,2.67936743496
trading,enron,2.67914866213
'm,n't,2.67899125767
sure,'s,2.67892239321
houston,'s,2.67070784752
's,help,2.66906493838
's,jeff,2.66906493838
think,know,2.66702195956
did,know,2.6642149132
'll,'s,2.66413621097
week,enron,2.6607192223
n't,need,2.65199639135
intra,bas,2.64569522025
mvc,008f,2.64568119754
northeast,prc,2.64567769187
northeast,inactive,2.64567769187
gdl,intra,2.64566717484
op,opua11,2.64565315213
chap11,exe,2.64564614078
req1,pdf,2.64563562375
ee,ee,2.64562510672
stubblefield,wade,2.64557602726
perfect,shopping,2.64556200455
fuels,outlook,2.6455549932
bnp,paribas,2.6455549932
airport,airport,2.64552694779
gw,gw,2.64552694779
clickability,eti,2.64552344212
003f,jpg,2.64548487968
orders,ubspainewebber,2.64547085697
giron,darron,2.64543580021
paper,ssf,2.64543580021
clickability,spacer,2.64543229454
gifts,shopping,2.64540424913
mariner,retain,2.64534114696
3denron,3denron,2.64532712425
3drecipients,3denron,2.64532712425
3drecipients,3dna,2.64528856181
buys,oct03,2.64516235747
feb03,buys,2.64516235747
apr03,buys,2.64516235747
buys,jul03,2.64516235747
buys,sep03,2.64516235747
sep03,buys,2.64516235747
term,outlook,2.64516235747
buys,jun03,2.64516235747
buys,apr03,2.64516235747
buys,nov03,2.64516235747
aug03,buys,2.64516235747
jul03,buys,2.64516235747
buys,aug03,2.64516235747
jun03,buys,2.64516235747
jan03,buys,2.64516235747
worse,term,2.64508873827
release,release,2.64506419854
air,division,2.64502213043
perfect,yahoo,2.64501511908
bear,llc,2.64494149988
discussion,minutes,2.64493098285
holiday,shopping,2.64493098285
northeast,books,2.64484334094
line,country,2.64482581256
error,notify,2.64480477851
swaps,nov02,2.64476271039
customer,customer,2.64473817066
intended,error,2.64464702308
error,immediately,2.64464702308
four,avoid,2.644615472
commercial,commercial,2.64448576198
mike,grigsby,2.64445070522
3drecipients,ou,2.64440162575
gifts,yahoo,2.64440162575
executive,assistant,2.64438409737
cn,baxter,2.64422634194
p04,insync,2.64420881356
avoid,account,2.64414220572
headhunter,net,2.64410714896
pass,along,2.64399847299
electric,utility,2.64398445029
danny,epa,2.64398445029
mail,duff,2.64397042759
ing,mail,2.64397042759
happy,holidays,2.64396341623
scheduling,id,2.64378813243
happy,lunch,2.6435427351
chuck,said,2.64347963293
cell,pager,2.64343756481
expenses,report,2.64343756481
short,cut,2.64325176398
give,shout,2.6431746391
good,know,2.64316206557
section,agreement,2.64297481556
wholesale,services,2.64291171339
phillip,phillip,2.64259620254
yahoo,holiday,2.64256114578
abel,chris,2.64224563492
christmas,party,2.6420142603
bankruptcy,filing,2.64182495379
lisa,mark,2.64182495379
account,web,2.64181794244
spoke,morning,2.64146036347
regulatory,gas,2.64089244393
trades,contracts,2.64087140988
well,enron,2.64044683849
dec,dec,2.64041917766
back,know,2.64035501922
mvc,file,2.64024739953
working,mary,2.64007211572
power,ercot,2.63997045111
chief,said,2.63994591138
order,order,2.63956729835
contact,center,2.63937098049
off,term,2.63868386797
listed,email,2.6386347885
mail,ubspainewebber,2.63862777715
system,ipayit,2.63829123224
fund,transfer,2.63805284626
enron,sep03,2.6378705511
enron,aug03,2.6378705511
enron,apr03,2.6378705511
enron,oct03,2.6378705511
enron,nov03,2.6378705511
aug03,enron,2.6378705511
sep03,enron,2.6378705511
feb03,enron,2.6378705511
jun03,enron,2.6378705511
jan03,enron,2.6378705511
enron,jul03,2.6378705511
apr03,enron,2.6378705511
jul03,enron,2.6378705511
enron,jun03,2.6378705511
trading,experience,2.63751647781
web,through,2.63734469968
kathy,mail,2.63684689367
account,account,2.63663304743
energy,marketing,2.636475292
finance,houston,2.6363280536
stacey,provide,2.63595294625
n't,worry,2.63544462321
december,board,2.6351080783
critical,take,2.63441395443
enron,dec03,2.63393017112
energy,experience,2.63294157045
high,meeting,2.63172860651
gas,state,2.63117470968
dear,good,2.63094333505
office,cell,2.63094333505
more,yes,2.630186109
working,world,2.62934474673
jim,mark,2.62847533905
let,problem,2.62738156809
mail,immediately,2.62705203454
deal,off,2.62690479614
sorry,did,2.62688376208
filename,hey,2.62669445557
's,general,2.62643152986
enron,futures,2.62604941116
money,company,2.62541838945
call,steffes,2.6247067372
tomorrow,december,2.62446484554
send,anyone,2.62429657309
number,through,2.62397054521
off,'ve,2.62320280213
explorer,file,2.6226348826
last,report,2.62219316741
post,enron,2.62210903118
enron,mo,2.62210903118
're,still,2.62203541198
business,december,2.6212396235
questions,thank,2.62102928293
information,account,2.62089957291
'm,sorry,2.62075584019
stephen,enron,2.62013884119
working,list,2.6189328886
information,'d,2.61797583901
today,'re,2.61779354385
know,problem,2.61574272331
bob,call,2.61527296271
contact,'s,2.61484893684
good,days,2.61474711128
enron,supply,2.61422827122
's,rules,2.61413712364
n't,stop,2.61276990994
gas,know,2.61228455571
email,tomorrow,2.61220199041
's,good,2.61156311856
then,send,2.61094695835
want,jim,2.60996536903
dorland,file,2.6094254949
'm,'ve,2.60934486435
counterparty,enron,2.60831770124
know,file,2.60807398618
enron,scheduling,2.60634751125
pipeline,'s,2.60535540491
anyone,let,2.60441938938
trading,gas,2.6020215069
system,items,2.60072440673
list,file,2.59896806298
amount,'s,2.59833002992
tomorrow,call,2.59785676364
send,well,2.59712057165
email,jeff,2.59644397616
take,next,2.59554301739
take,off,2.59392339501
'd,let,2.59339754359
enron,amount,2.59255618132
think,good,2.59253514726
received,mail,2.59232480669
'm,'ll,2.5914133309
's,kay,2.59130465494
want,back,2.59125908115
need,list,2.59122051871
well,'m,2.59032657129
off,some,2.58921176628
back,still,2.58797075693
's,info,2.58252293621
'll,need,2.58159743771
working,time,2.58044056458
going,'s,2.57870493581
work,enron,2.57778674308
did,some,2.57684374086
's,bankruptcy,2.57549756122
gas,'s,2.57541911753
help,call,2.57536083985
company,information,2.57509440847
know,love,2.57373070045
's,bob,2.57198487373
information,take,2.57070880762
's,file,2.57049039012
need,more,2.56876666304
company,gas,2.56746956286
let,thank,2.56676141628
know,mike,2.56622855351
going,'m,2.56315758121
let,next,2.56033200624
jeff,mail,2.55937846233
access,enron,2.55906295148
let,john,2.5557395705
let,'ll,2.5539025962
know,under,2.55272468902
time,good,2.54996221622
're,'s,2.54915240503
enron,going,2.54829963935
work,time,2.54705951638
n't,off,2.5468071077
's,'d,2.54563971754
date,enron,2.54527162155
'm,enron,2.5427708074
today,call,2.54052844173
call,today,2.54052844173
think,let,2.54012528897
n't,make,2.53856175742
transfer,transfer,2.52834972282
back,let,2.52267403315
n't,still,2.5189790505
some,enron,2.51881253562
day,know,2.5182148131
know,list,2.5182148131
let,information,2.51808159741
enron,days,2.5137485817
mail,gas,2.50862328318
work,n't,2.50558035629
let,take,2.50430429018
know,jeff,2.50020966045
email,n't,2.49630433723
today,n't,2.49630433723
n't,email,2.49630433723
well,know,2.49270751351
's,working,2.48768037392
's,next,2.48241134268
's,houston,2.47714231145
know,did,2.47020107269
enron,december,2.46449383193
enron,know,2.45677135839
's,through,2.45430984275
know,contact,2.45069549065
mkteast,bas,2.44945945028
ruf,wangfa,2.44945566372
bas,northeast,2.4494367309
mkteast,mkteast,2.44942915778
cartcop1,mov,2.44942915778
ruf,edu,2.44942158465
edu,wangfa,2.44942158465
mvc,003f,2.44941401152
002f,mvc,2.44941401152
gdl,northeast,2.44941022496
idx,northeast,2.44941022496
marty,imper,2.44941022496
description,mgrriskadmin,2.44941022496
praveen,kumar,2.44939886527
lloyd,kent,2.44939886527
intra,gdl,2.44939886527
kent,lednicky,2.44939886527
blank,space,2.44939886527
praveen,bauer,2.44939886527
holden,salisbury,2.44939886527
proxy,treasuries,2.44939886527
thereafter,fees,2.44939886527
hoffman,kent,2.44939886527
seminar,praveen,2.44939886527
salisbury,holden,2.44939886527
kent,palmerton,2.44939886527
aluminum,proxy,2.44939886527
idx,intra,2.44939886527
normal,mimeole,2.44939129215
emailthis,clickmap,2.44938371902
cnnfn,emailthis,2.44938371902
ft,northeast,2.44938371902
huntsvilletimes,ssf,2.44937614589
todd,workman,2.44937614589
european,payable,2.44937614589
auburnfootball,ssf,2.44937614589
rice,wangfa,2.44937614589
huntsville,ssf,2.44937614589
ruf,rice,2.44937614589
uk,circa,2.44936857277
2q,lease,2.4493647862
auburnfootball,xml,2.4493647862
burleson,org,2.4493647862
org,clements,2.4493647862
huntsvilletimes,xml,2.4493647862
inactivated,track,2.44936099964
dummy,track,2.44936099964
trdtrck,track,2.44936099964
eti,spacer,2.44935721308
elapsed,nonstop,2.44935342651
proxy,equities,2.44935342651
salisbury,salisbury,2.44935342651
nonstop,equip,2.44935342651
qnec,delays,2.44935342651
pc,pc,2.44935342651
elapsed,equip,2.44935342651
formerly,delays,2.44935342651
enforcement,bureau,2.44935342651
figures,alf,2.44935342651
formerly,qnec,2.44935342651
crandall,crandell,2.44935342651
delays,hewitt,2.44935342651
excel,wiz,2.44933828026
praveen,college,2.44933828026
rating,subpart,2.44933070714
mad,potter,2.44933070714
decline,subpart,2.44933070714
sharp,vicki,2.44933070714
shackleton,eb3801a,2.44933070714
org,francis,2.44932313401
kent,fillinger,2.44930798776
entirely,separate,2.44930798776
acct,menu,2.44930798776
beck,sally,2.44930798776
proxy,correlation,2.44930798776
crude,proxy,2.44930798776
timing,mariner,2.44929284151
compliance,bureau,2.44928526838
control,nitrogen,2.44928526838
qnec,avoid,2.44928526838
avoid,delays,2.44928526838
control,oxides,2.44928526838
pollution,control,2.44928526838
compliance,enforcement,2.44928526838
formerly,avoid,2.44928526838
san,francisco,2.44928526838
northeast,intra,2.44927769525
kent,marty,2.44927769525
sean,crandell,2.449262549
delays,recommend,2.449262549
recommend,hewitt,2.449262549
qnec,recommend,2.449262549
bcf,thereafter,2.44925118931
bcf,assessed,2.44925118931
bcf,injections,2.44925118931
host,lunch,2.44925118931
dasovich,dasovich,2.44924740275
kilmer,org,2.44923982962
customer,analytics,2.4492322565
trdtrck,trade,2.44922468337
inactivated,trade,2.44922468337
dummy,trade,2.44922468337
snow,stevens,2.44922468337
union,delays,2.44921711025
emission,control,2.44921711025
scam,chuck,2.44921711025
praveen,professor,2.44921711025
hewitt,benefits,2.44921711025
employer,acct,2.44921711025
acct,fund,2.44921711025
formerly,union,2.44921711025
union,qnec,2.44921711025
iep,session,2.44921711025
employer,formerly,2.44921711025
dietrich,janet,2.44921711025
acct,reallocation,2.44921711025
delays,resources,2.44921711025
2q,fee,2.44920575056
008f,jpg,2.44920196399
jpg,009f,2.44920196399
011f,jpg,2.44920196399
jpg,011f,2.44920196399
009f,jpg,2.44920196399
org,omaha,2.44919817743
allow,formerly,2.44919439087
ubspainewebber,orders,2.44918681774
reactions,reactions,2.44918303118
isc,center,2.44917167149
acct,choose,2.44917167149
ipayit,ehronline,2.44917167149
ipayit,sap,2.44917167149
sara,eb3801a,2.44917167149
praveen,chair,2.44915652524
strategic,mws,2.44915652524
monica,kristian,2.44915652524
neubauer,org,2.44915652524
wilson,shona,2.44914895211
avoid,recommend,2.44914895211
sub,minutes,2.44914895211
wholesale,eb3801a,2.44914895211
emailthis,clickability,2.44914516555
menu,fund,2.44912623273
menu,employer,2.44912623273
europe,payable,2.44912623273
sleep,dollars,2.44912623273
menu,reallocation,2.44912623273
reallocation,menu,2.44912623273
bureau,air,2.44912623273
enforcement,air,2.44912623273
employer,menu,2.44912623273
sara,shackleton,2.44911865961
leading,eventually,2.44911487305
3dnotesaddr,3drecipients,2.44911487305
3dnotesaddr,3denron,2.44911487305
bushman,teresa,2.44911487305
13th,board,2.44911487305
index,ssf,2.44911108648
press,press,2.44911108648
confirmed,elapsed,2.44910351336
nov,mws,2.44909594023
shackleton,wholesale,2.44909215367
index2,yahoo,2.44909215367
types,trade,2.44909215367
formerly,restricted,2.44908079398
restricted,acct,2.44908079398
restricted,delays,2.44908079398
3dnotesaddr,3dna,2.44908079398
union,avoid,2.44908079398
restricted,qnec,2.44908079398
oil,proxy,2.44908079398
enforcement,section,2.44908079398
proxy,income,2.44908079398
section,bureau,2.44908079398
restricted,formerly,2.44908079398
units,control,2.44908079398
liquids,tank,2.44907322085
index,xml,2.44907322085
menu,choose,2.44906564773
complete,discharge,2.4490580746
assistance,integrated,2.44905428804
acct,voice,2.44903535522
problem,alf,2.44903535522
recommend,resources,2.44903535522
carol,clair,2.44903535522
commodity,proxy,2.44903535522
discharge,retail,2.44903535522
problem,figures,2.44903535522
union,recommend,2.44903535522
proxy,commodity,2.44903535522
user,isc,2.44903535522
3drecipients,3drecipients,2.44903156866
org,org,2.44903156866
privacy,privacy,2.44903156866
bcf,greater,2.44901263584
miles,equip,2.44901263584
class,elapsed,2.44901263584
strike,volume,2.44901263584
miles,nonstop,2.44901263584
elapsed,miles,2.44901263584
policy,privacy,2.44898991647
privacy,policy,2.44898991647
delays,web,2.44898991647
qnec,web,2.44898991647
web,hewitt,2.44898991647
european,accounts,2.44897855678
final,offset,2.44897477021
epmi,track,2.44897477021
acct,drop,2.44896719709
carol,hudson,2.44895962396
release,press,2.44895962396
nov,strategic,2.44894826427
body,shop,2.44894826427
kelly,kent,2.44894447771
fund,employer,2.44894447771
reallocation,reallocation,2.44894447771
compliance,air,2.44894447771
ops,enw,2.44894447771
reallocation,employer,2.44894447771
zach,enw,2.44894447771
employer,reallocation,2.44894447771
fund,reallocation,2.44894447771
reallocation,fund,2.44894447771
resources,benefits,2.44894447771
restricted,menu,2.44894447771
menu,restricted,2.44894447771
books,risktrac,2.44892933146
img,jpg,2.44891418521
password,training,2.44890661208
pdf,op,2.44890661208
exercised,sold,2.44890661208
snow,karen,2.44890661208
rep,commission,2.44890661208
reallocation,allow,2.44889903895
employer,allow,2.44889903895
fund,allow,2.44889903895
circa,dec,2.44889903895
allow,union,2.44889903895
job,mgrriskadmin,2.44888767927
ubspainewebber,instructions,2.4488838927
palm,store,2.4488838927
menu,voice,2.4488838927
accounts,qnec,2.44887631958
restricted,avoid,2.44887631958
iep,special,2.44887631958
accounts,formerly,2.44887631958
formerly,accounts,2.44887631958
accounts,delays,2.44887631958
compliance,section,2.44887631958
representative,source,2.44886495989
html,xml,2.44886495989
cover,sheet,2.44886495989
buys,feb03,2.4488536002
mark,imper,2.4488536002
graduate,university,2.4488536002
lunch,praveen,2.4488536002
quarter,bcf,2.4488536002
bcf,quarter,2.4488536002
smith,eb3801a,2.4488536002
reallocation,choose,2.4488536002
unresolved,ipayit,2.4488536002
proxy,fixed,2.4488536002
choose,fund,2.4488536002
choose,employer,2.4488536002
choose,reallocation,2.4488536002
employer,choose,2.4488536002
sells,sells,2.44884981364
mariner,mariner,2.44884981364
vladi,vladi,2.44884981364
line,zip,2.44882330769
choose,allow,2.44880058832
reviewed,dow,2.44879301519
drop,menu,2.44879301519
december,31st,2.44879301519
login,invoice,2.44879301519
aug02,swaps,2.44877786894
sep02,swaps,2.44877786894
jun02,swaps,2.44877786894
provides,bcf,2.44877408238
var,reports,2.44877029581
shackleton,smith,2.44874757643
avoid,web,2.44874000331
lease,section,2.44874000331
final,land,2.44871728393
establish,account,2.44871728393
dow,dated,2.44870592424
certification,division,2.44870213768
theresa,mariner,2.44870213768
enw,systems,2.44870213768
bob,baker,2.44869456455
bcf,begin,2.44869456455
sara,wholesale,2.44869456455
restricted,union,2.44867184517
employer,restricted,2.44867184517
four,formerly,2.44867184517
restricted,reallocation,2.44867184517
four,qnec,2.44867184517
control,sip,2.44867184517
fund,restricted,2.44867184517
matching,union,2.44867184517
reallocation,restricted,2.44867184517
control,specifically,2.44867184517
menu,accounts,2.44867184517
recommend,web,2.44865669892
times,ssf,2.44865669892
karen,stevens,2.44865669892
cheek,mark,2.44864155267
login,ipayit,2.44864155267
praveen,finance,2.44864155267
number,circa,2.44862640642
system,strongly,2.44862640642
payables,system,2.44862640642
pipeline,tank,2.44861883329
bcf,calendar,2.44861504673
lease,bcf,2.44861504673
correct,alf,2.44860368704
efs,transaction,2.44860368704
restricted,allow,2.44860368704
figures,correct,2.44860368704
allow,restricted,2.44860368704
employer,voice,2.44858096766
voice,reallocation,2.44858096766
certification,nox,2.44858096766
voice,fund,2.44858096766
nox,certification,2.44858096766
money,qnec,2.44858096766
reallocation,voice,2.44858096766
voice,employer,2.44858096766
money,formerly,2.44858096766
accounts,avoid,2.44856960797
ken,kent,2.44855067516
choose,restricted,2.44853552891
ipayit,personnel,2.44853552891
restricted,choose,2.44853552891
buys,dec03,2.44853552891
nng,invoices,2.44853552891
acct,response,2.44853552891
iep,planning,2.44853552891
pipeline,liquids,2.44853174234
clean,air,2.44852038265
certification,clean,2.44852038265
schoppe,office,2.44852038265
formerly,prior,2.44851280953
prior,qnec,2.44851280953
prior,delays,2.44851280953
required,sip,2.44849009015
qnec,access,2.44849009015
web,resources,2.44849009015
board,lobbyist,2.44849009015
web,benefits,2.44849009015
access,hewitt,2.44849009015
delays,access,2.44849009015
dorland,img,2.44849009015
using,evite,2.44848251702
release,included,2.44848251702
jeanette,working,2.44846737077
working,jeanette,2.44846737077
amount,removed,2.44846737077
working,burleson,2.44846737077
mn,working,2.44846737077
bloomington,working,2.44846737077
february,market,2.44846737077
accounts,recommend,2.44846737077
abraham,working,2.44846737077
torres,working,2.44846737077
ronald,working,2.44846737077
control,nox,2.44846737077
working,gadd,2.44846737077
working,kissner,2.44846737077
lucero,working,2.44846737077
fee,lease,2.44844843796
drop,reallocation,2.44844465139
employer,drop,2.44844465139
drop,fund,2.44844465139
reallocation,drop,2.44844465139
epmi,trade,2.44842950514
voice,choose,2.44842950514
swaps,oct02,2.44842193202
dec02,swaps,2.44842193202
division,required,2.44840678576
dear,iep,2.44839921264
torres,houston,2.44839921264
section,air,2.44839921264
melcher,houston,2.44839921264
contracts,greater,2.44839921264
bauer,houston,2.44839921264
track,track,2.44839542607
ab,power,2.44838785295
bob,hudson,2.44837649326
member,board,2.44836513357
dwd,blackberry,2.44835377388
complete,certification,2.44833862763
ee,date,2.4483310545
qnec,account,2.4483310545
account,hewitt,2.4483310545
final,section,2.4483310545
delays,account,2.4483310545
sufficient,account,2.4483310545
smith,barney,2.44832348138
shelley,corman,2.44832348138
ipayit,resolve,2.44832348138
partnership,agreement,2.44832348138
corman,shelley,2.44832348138
uk,dec,2.44830833513
shopping,yahoo,2.44829697544
3dnotesaddr,ou,2.44829697544
drop,choose,2.4482704695
cows,cows,2.44826289637
accounts,union,2.44826289637
reallocation,accounts,2.44826289637
fund,accounts,2.44826289637
amount,salt,2.44826289637
volume,volume,2.44826289637
control,rules,2.44826289637
restricted,restricted,2.44826289637
services,eb3801a,2.44826289637
required,nox,2.44824017699
menu,response,2.44821745761
louise,immediate,2.44820988449
landwehr,corp,2.44819473824
nox,code,2.44818337855
accounts,allow,2.44816065917
allow,accounts,2.44816065917
required,certification,2.44815687261
confirmed,class,2.44813793979
final,purchase,2.44813793979
india,working,2.4481265801
restricted,voice,2.4481265801
voice,restricted,2.4481265801
mcgowan,working,2.4481265801
found,lease,2.44811522041
illinois,epa,2.44811143385
air,code,2.4480962876
certification,code,2.4480962876
contract,lobbyist,2.44806599509
swaps,feb03,2.44806599509
shackleton,services,2.44805842197
bob,carolyn,2.44805842197
services,decline,2.44805842197
choose,accounts,2.44805842197
india,houston,2.44803570259
off,sit,2.44803570259
mcgowan,houston,2.44803570259
importance,iep,2.4480243429
prior,avoid,2.4480243429
holiday,greetings,2.44801298321
sara,smith,2.44800541008
avoid,access,2.44799026383
required,rules,2.44799026383
clair,cell,2.44799026383
agreement,dated,2.44799026383
separate,customers,2.44799026383
fire,fire,2.44797511758
instructions,instructions,2.44797511758
privacy,having,2.44794861164
matthew,online,2.44794482508
online,matthew,2.44794482508
account,unit,2.44794482508
natural,proxy,2.44794482508
restricted,drop,2.4479221057
drop,restricted,2.4479221057
wholesale,smith,2.44789938632
prior,recommend,2.44786152069
press,provide,2.44786152069
four,union,2.44785394756
europe,accounts,2.44785394756
following,text,2.44785394756
employer,four,2.44785394756
through,circa,2.44783880131
fees,ok,2.44782365506
password,user,2.44782365506
recommend,access,2.44782365506
fyr,problem,2.44782365506
kent,mark,2.44779336256
epa,air,2.44779336256
high,iep,2.44778578943
subject,nox,2.44778578943
working,walter,2.44778578943
source,subject,2.44778578943
system,xms,2.44776307005
number,uk,2.44776307005
unresolved,system,2.44776307005
online,piper,2.44775171036
ops,online,2.44775171036
link,user,2.4477479238
user,link,2.4477479238
drop,voice,2.4477479238
allow,four,2.4477176313
swaps,cinergy,2.44771005817
know,good,2.44769463187
employer,money,2.44767219254
reallocation,money,2.44767219254
houston,walter,2.44767219254
college,houston,2.44767219254
fund,money,2.44767219254
money,union,2.44767219254
lease,agreement,2.44765704629
password,password,2.44765704629
comnes,power,2.44765325973
accounts,restricted,2.44764947316
fees,look,2.44764190004
dave,delainey,2.44761918066
mark,melissa,2.44758131503
reallocation,response,2.44758131503
employer,response,2.44758131503
watson,said,2.44758131503
response,employer,2.44758131503
response,reallocation,2.44758131503
response,fund,2.44758131503
termination,letters,2.44756995534
mail,galvan,2.44756616878
mail,marti,2.44756616878
marti,mail,2.44756616878
gizella,mail,2.44756616878
mail,gizella,2.44756616878
mail,gabe,2.44756616878
ibanez,mail,2.44756616878
wendy,mail,2.44756616878
mail,wendy,2.44756616878
palumbo,mail,2.44756616878
mail,palumbo,2.44756616878
mail,ibanez,2.44756616878
recommend,account,2.44755859565
union,prior,2.44753587627
allow,money,2.44752073002
greetings,yahoo,2.44750179721
yahoo,greetings,2.44750179721
html,yahoo,2.44750179721
access,benefits,2.44749043752
union,access,2.44749043752
access,resources,2.44749043752
dow,invoice,2.44748665095
system,encouraged,2.44747529126
working,lokey,2.44744499876
subject,control,2.44744499876
acct,down,2.44744499876
contractors,working,2.44744499876
working,kilmer,2.44744499876
voice,accounts,2.44744499876
report,submitted,2.44744499876
doll,working,2.44744499876
response,allow,2.44742227938
mary,kay,2.44737684063
air,markets,2.4473692675
issue,release,2.4473692675
id,user,2.4473692675
certification,markets,2.4473692675
world,leading,2.44732382874
houston,lokey,2.44730868249
eb3801a,houston,2.44730868249
power,yeung,2.44728596311
power,lindberg,2.44728596311
stacey,shona,2.44727460342
response,choose,2.44726324374
directive,response,2.44726324374
track,trade,2.44723673779
release,provide,2.44721023185
vendor,system,2.44718751248
praveen,business,2.44718751248
account,sip,2.44717236622
account,resources,2.44717236622
account,benefits,2.44717236622
password,ipayit,2.44715721997
dow,amount,2.44713828716
executive,suite,2.44712692747
file,img,2.44711178122
barbara,working,2.44710420809
curtail,response,2.44710420809
link,ipayit,2.44705119621
ipayit,link,2.44705119621
assistance,ipayit,2.44705119621
epa,code,2.44705119621
four,restricted,2.44703604996
restricted,four,2.44703604996
contact,integrated,2.44702847683
through,hewitt,2.44701333058
delays,through,2.44701333058
qnec,through,2.44701333058
through,verify,2.44701333058
hewitt,through,2.44701333058
online,stephen,2.44697925151
stephen,online,2.44697925151
future,enw,2.44694517244
shackleton,houston,2.44694517244
right,praveen,2.44694517244
power,equipment,2.4469186665
think,alf,2.44687701431
think,figures,2.44687701431
customers,nng,2.44686565462
americas,office,2.44682400243
dow,november,2.44678992336
throughout,working,2.44676341742
iep,meeting,2.44676341742
restricted,money,2.44676341742
money,restricted,2.44676341742
down,menu,2.44676341742
neubauer,working,2.44676341742
board,members,2.44674069804
book,track,2.44672176523
response,restricted,2.44662710115
sara,services,2.44662710115
restricted,response,2.44662710115
dow,found,2.44661574146
mail,mckee,2.44660438177
mail,cliff,2.44660438177
mckee,mail,2.44660438177
mail,mitchell,2.44660438177
account,nox,2.44659302208
neubauer,houston,2.44658166239
markets,required,2.44657408927
gas,comnes,2.44657408927
restricted,prior,2.44655894302
prior,matching,2.44655894302
xms,contact,2.44653622364
worked,weeks,2.44653622364
problem,correct,2.44653622364
contact,solutions,2.44653622364
hard,copy,2.44652486395
id,ipayit,2.44652107739
enw,management,2.44652107739
following,lease,2.44649078488
user,click,2.44646049238
click,user,2.44646049238
link,yahoo,2.44644155956
account,certification,2.44639990737
found,fee,2.4463658283
system,resolve,2.44632417611
bob,carol,2.44630902986
voice,response,2.44630902986
trades,trades,2.4463052433
stacey,dpr,2.44629009704
dec,jan,2.44624087172
exchange,options,2.4462332986
formerly,company,2.44619543297
company,delays,2.44619543297
company,qnec,2.44619543297
uk,through,2.44618785984
energy,decline,2.44614999421
energy,rating,2.44614999421
monday,assistance,2.44609319577
several,weeks,2.44609319577
7bit,crandall,2.44608183608
report,employee,2.44608183608
working,decided,2.44608183608
exmerge,salisbury,2.4460591167
exmerge,crandall,2.4460591167
crandall,filename,2.4460591167
exmerge,crandell,2.4460591167
origin,crandell,2.4460591167
crandell,filename,2.4460591167
crandall,origin,2.4460591167
proxy,year,2.44603639732
matching,account,2.44601367794
account,rules,2.44601367794
vacation,december,2.44600610482
board,planning,2.44599095857
encoding,crandall,2.44599095857
release,tomorrow,2.44599095857
ok,final,2.44594930637
folder,crandell,2.44594551981
following,immediate,2.44594551981
morning,mariner,2.44594551981
folder,salisbury,2.44594551981
folder,crandall,2.44594551981
drop,response,2.44583192292
access,web,2.44582434979
four,accounts,2.44580920354
accounts,four,2.44580920354
avoid,through,2.44577512447
ets,working,2.44574104541
content,crandall,2.44571832603
contracts,bcf,2.44567288727
national,energy,2.44567288727
dow,agreement,2.44565774102
crandall,items,2.4456501679
items,crandell,2.4456501679
mail,courtney,2.44564259477
report,expense,2.44562744852
removed,well,2.44562744852
p04,online,2.44562744852
look,final,2.44556307695
houston,org,2.44549113225
hall,houston,2.44549113225
deal,commercial,2.44546083975
bcf,date,2.4454343338
money,accounts,2.44540025474
amount,issue,2.44540025474
down,reallocation,2.44540025474
accounts,money,2.44540025474
employer,down,2.44540025474
reallocation,down,2.44540025474
down,fund,2.44540025474
down,employer,2.44540025474
removed,through,2.44536238911
recommend,through,2.44536238911
transfer,crandall,2.4453320966
acct,transfer,2.4453320966
agreement,fee,2.44532452348
fee,agreement,2.44532452348
ipayit,click,2.44524879222
click,ipayit,2.44524879222
bank,account,2.44524121909
response,accounts,2.44519578033
went,found,2.44511626251
accounts,prior,2.44509354313
through,charges,2.44494965374
salt,well,2.44485498966
fyr,mark,2.44482469716
elapsed,time,2.44478683153
time,equip,2.44478683153
isc,call,2.44478683153
time,nonstop,2.44478683153
services,code,2.44478683153
message,delete,2.4447186734
working,tim,2.4447186734
down,choose,2.4447186734
know,back,2.4446937731
charles,mark,2.44461264963
firm,response,2.44455963775
company,avoid,2.44454827806
through,resources,2.44453691837
resources,through,2.44453691837
salt,through,2.44453691837
corp,asp,2.44445361399
sara,houston,2.4444006021
houston,dat,2.4444006021
lunch,tomorrow,2.44424156646
click,yahoo,2.44418855458
laid,'ve,2.44416204863
've,laid,2.44416204863
wholesale,houston,2.44403709205
money,four,2.44403709205
company,recommend,2.44399922642
alan,power,2.44398029361
power,ferc,2.44398029361
